run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,SlotsBackoff,,,1258,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,totalBusyTime,,,5.129328,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[38].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[38].veinsmobility,totalTime,,,799,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[38].veinsmobility,stopTime,,,800,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[38].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[38].veinsmobility,maxSpeed,,,20.973681653557,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[38].veinsmobility,totalDistance,,,2340.2880401344,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[38].veinsmobility,totalCO2Emission,,,1264.0220872102,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[467].appl,generatedWSMs,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[467].appl,receivedWSMs,,,16,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[467].appl,generatedBSMs,,,797,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[467].appl,receivedBSMs,,,31433,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[467].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[467].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[467].nic.phy80211p,busyTime,,,0.0046018870765358,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[467].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[467].nic.mac1609_4,ReceivedBroadcasts,,,31449,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[467].nic.mac1609_4,SentPackets,,,797,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[467].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[467].nic.mac1609_4,SNIRLostPackets,,,3794,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[467].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[467].nic.mac1609_4,TotalLostPackets,,,3794,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[467].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[467].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[467].nic.mac1609_4,TimesIntoBackoff,,,797,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[467].nic.mac1609_4,SlotsBackoff,,,1204,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[467].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[467].nic.mac1609_4,totalBusyTime,,,3.751389,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[467].veinsmobility,startTime,,,3,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[467].veinsmobility,totalTime,,,797,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[467].veinsmobility,stopTime,,,800,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[467].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[467].veinsmobility,maxSpeed,,,13.754790653819,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[467].veinsmobility,totalDistance,,,750.61710002707,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[467].veinsmobility,totalCO2Emission,,,908.9735172507,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[42].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[42].appl,receivedWSMs,,,6,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[42].appl,generatedBSMs,,,799,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[42].appl,receivedBSMs,,,46871,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[42].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[42].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[42].nic.phy80211p,busyTime,,,0.0067144931163992,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,ReceivedBroadcasts,,,46877,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,SNIRLostPackets,,,4701,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,TotalLostPackets,,,4701,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,SlotsBackoff,,,1142,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,totalBusyTime,,,5.422384,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[42].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[42].veinsmobility,totalTime,,,799,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[42].veinsmobility,stopTime,,,800,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[42].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[42].veinsmobility,maxSpeed,,,18.987434102308,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[42].veinsmobility,totalDistance,,,1818.7474637048,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[42].veinsmobility,totalCO2Emission,,,1080.1480225216,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[44].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[44].appl,receivedWSMs,,,31,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[44].appl,generatedBSMs,,,799,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[44].appl,receivedBSMs,,,44087,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[44].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[44].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[44].nic.phy80211p,busyTime,,,0.006702017521906,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[44].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[44].nic.mac1609_4,ReceivedBroadcasts,,,44118,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[44].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[44].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[44].nic.mac1609_4,SNIRLostPackets,,,7326,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[44].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[44].nic.mac1609_4,TotalLostPackets,,,7326,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[44].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[44].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[44].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[44].nic.mac1609_4,SlotsBackoff,,,1210,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[44].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[44].nic.mac1609_4,totalBusyTime,,,5.436724487078,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[44].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[44].veinsmobility,totalTime,,,799,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[44].veinsmobility,stopTime,,,800,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[44].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[44].veinsmobility,maxSpeed,,,27.097001648647,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[44].veinsmobility,totalDistance,,,910.04298968874,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[44].veinsmobility,totalCO2Emission,,,1053.2591497674,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[48].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[48].appl,receivedWSMs,,,27,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[48].appl,generatedBSMs,,,799,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[48].appl,receivedBSMs,,,49974,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[48].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[48].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[48].nic.phy80211p,busyTime,,,0.0067952540675884,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[48].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[48].nic.mac1609_4,ReceivedBroadcasts,,,50001,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[48].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[48].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[48].nic.mac1609_4,SNIRLostPackets,,,2163,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[48].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[48].nic.mac1609_4,TotalLostPackets,,,2163,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[48].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[48].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[48].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[48].nic.mac1609_4,SlotsBackoff,,,1215,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[48].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[48].nic.mac1609_4,totalBusyTime,,,5.49908,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[48].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[48].veinsmobility,totalTime,,,799,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[48].veinsmobility,stopTime,,,800,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[48].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[48].veinsmobility,maxSpeed,,,13.28386495811,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[48].veinsmobility,totalDistance,,,1368.1521644625,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[48].veinsmobility,totalCO2Emission,,,1022.9583563516,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[49].appl,generatedWSMs,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[49].appl,receivedWSMs,,,42,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[49].appl,generatedBSMs,,,799,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[49].appl,receivedBSMs,,,39663,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[49].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[49].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[49].nic.phy80211p,busyTime,,,0.0059787534418036,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,ReceivedBroadcasts,,,39705,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,SentPackets,,,799,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,SNIRLostPackets,,,6143,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,TotalLostPackets,,,6143,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,TimesIntoBackoff,,,799,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,SlotsBackoff,,,1189,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,totalBusyTime,,,4.846151,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[49].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[49].veinsmobility,totalTime,,,799,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[49].veinsmobility,stopTime,,,800,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[49].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[49].veinsmobility,maxSpeed,,,17.178726339643,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[49].veinsmobility,totalDistance,,,2352.0415770593,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[49].veinsmobility,totalCO2Emission,,,1237.3394102353,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[56].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[56].appl,receivedWSMs,,,15,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[56].appl,generatedBSMs,,,799,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[56].appl,receivedBSMs,,,24271,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[56].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[56].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[56].nic.phy80211p,busyTime,,,0.0040797697121396,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,ReceivedBroadcasts,,,24286,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,SNIRLostPackets,,,7033,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,TotalLostPackets,,,7033,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,SlotsBackoff,,,1233,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,totalBusyTime,,,3.342928,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[56].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[56].veinsmobility,totalTime,,,799,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[56].veinsmobility,stopTime,,,800,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[56].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[56].veinsmobility,maxSpeed,,,14.037190911001,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[56].veinsmobility,totalDistance,,,671.79177846376,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[56].veinsmobility,totalCO2Emission,,,914.63398777583,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[57].appl,generatedWSMs,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[57].appl,receivedWSMs,,,35,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[57].appl,generatedBSMs,,,799,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[57].appl,receivedBSMs,,,32962,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[57].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[57].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[57].nic.phy80211p,busyTime,,,0.0049112090112625,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[57].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[57].nic.mac1609_4,ReceivedBroadcasts,,,32997,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[57].nic.mac1609_4,SentPackets,,,799,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[57].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[57].nic.mac1609_4,SNIRLostPackets,,,4690,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[57].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[57].nic.mac1609_4,TotalLostPackets,,,4690,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[57].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[57].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[57].nic.mac1609_4,TimesIntoBackoff,,,799,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[57].nic.mac1609_4,SlotsBackoff,,,1187,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[57].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[57].nic.mac1609_4,totalBusyTime,,,4.000983,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[57].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[57].veinsmobility,totalTime,,,799,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[57].veinsmobility,stopTime,,,800,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[57].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[57].veinsmobility,maxSpeed,,,29.201963656243,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[57].veinsmobility,totalDistance,,,2719.9324041293,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[57].veinsmobility,totalCO2Emission,,,1472.6755411231,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[61].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[61].appl,receivedWSMs,,,30,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[61].appl,generatedBSMs,,,799,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[61].appl,receivedBSMs,,,52588,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[61].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[61].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[61].nic.phy80211p,busyTime,,,0.008006838548193,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,ReceivedBroadcasts,,,52618,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,SNIRLostPackets,,,8837,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,TotalLostPackets,,,8837,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
