run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[645].nic.mac1609_4,TimesIntoBackoff,,,791,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[645].nic.mac1609_4,SlotsBackoff,,,1113,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[645].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[645].nic.mac1609_4,totalBusyTime,,,6.696311,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[645].veinsmobility,startTime,,,10,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[645].veinsmobility,totalTime,,,790,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[645].veinsmobility,stopTime,,,800,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[645].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[645].veinsmobility,maxSpeed,,,24.60841378795,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[645].veinsmobility,totalDistance,,,1438.2809428726,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[645].veinsmobility,totalCO2Emission,,,1140.4116341666,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[628].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[628].appl,receivedWSMs,,,14,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[628].appl,generatedBSMs,,,794,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[628].appl,receivedBSMs,,,23328,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[628].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[628].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[628].nic.phy80211p,busyTime,,,0.0033041108312346,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[628].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[628].nic.mac1609_4,ReceivedBroadcasts,,,23342,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[628].nic.mac1609_4,SentPackets,,,795,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[628].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[628].nic.mac1609_4,SNIRLostPackets,,,1859,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[628].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[628].nic.mac1609_4,TotalLostPackets,,,1859,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[628].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[628].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[628].nic.mac1609_4,TimesIntoBackoff,,,795,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[628].nic.mac1609_4,SlotsBackoff,,,1207,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[628].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[628].nic.mac1609_4,totalBusyTime,,,2.706506769505,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[628].veinsmobility,startTime,,,6,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[628].veinsmobility,totalTime,,,794,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[628].veinsmobility,stopTime,,,800,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[628].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[628].veinsmobility,maxSpeed,,,22.541834909977,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[628].veinsmobility,totalDistance,,,2327.1376553271,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[628].veinsmobility,totalCO2Emission,,,1268.5299326229,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[393].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[393].appl,receivedWSMs,,,6,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[393].appl,generatedBSMs,,,799,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[393].appl,receivedBSMs,,,29994,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[393].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[393].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[393].nic.phy80211p,busyTime,,,0.0044180325406749,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[393].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[393].nic.mac1609_4,ReceivedBroadcasts,,,30000,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[393].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[393].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[393].nic.mac1609_4,SNIRLostPackets,,,3935,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[393].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[393].nic.mac1609_4,TotalLostPackets,,,3935,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[393].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[393].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[393].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[393].nic.mac1609_4,SlotsBackoff,,,1206,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[393].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[393].nic.mac1609_4,totalBusyTime,,,3.613616,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[393].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[393].veinsmobility,totalTime,,,799,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[393].veinsmobility,stopTime,,,800,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[393].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[393].veinsmobility,maxSpeed,,,20.656068821404,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[393].veinsmobility,totalDistance,,,1954.8898539444,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[393].veinsmobility,totalCO2Emission,,,1186.8259842239,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[589].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[589].appl,receivedWSMs,,,18,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[589].appl,generatedBSMs,,,797,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[589].appl,receivedBSMs,,,33463,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[589].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[589].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[589].nic.phy80211p,busyTime,,,0.0048143237139258,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[589].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[589].nic.mac1609_4,ReceivedBroadcasts,,,33481,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[589].nic.mac1609_4,SentPackets,,,798,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[589].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[589].nic.mac1609_4,SNIRLostPackets,,,3374,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[589].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[589].nic.mac1609_4,TotalLostPackets,,,3374,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[589].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[589].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[589].nic.mac1609_4,TimesIntoBackoff,,,798,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[589].nic.mac1609_4,SlotsBackoff,,,1193,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[589].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[589].nic.mac1609_4,totalBusyTime,,,3.909286,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[589].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[589].veinsmobility,totalTime,,,797,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[589].veinsmobility,stopTime,,,800,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[589].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[589].veinsmobility,maxSpeed,,,11.794038748348,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[589].veinsmobility,totalDistance,,,532.61836453599,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[589].veinsmobility,totalCO2Emission,,,885.29229606956,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[639].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[639].appl,receivedWSMs,,,42,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[639].appl,generatedBSMs,,,792,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[639].appl,receivedBSMs,,,41839,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[639].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[639].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[639].nic.phy80211p,busyTime,,,0.0063040303030326,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[639].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[639].nic.mac1609_4,ReceivedBroadcasts,,,41881,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[639].nic.mac1609_4,SentPackets,,,793,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[639].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[639].nic.mac1609_4,SNIRLostPackets,,,6070,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[639].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[639].nic.mac1609_4,TotalLostPackets,,,6070,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[639].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[639].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[639].nic.mac1609_4,TimesIntoBackoff,,,793,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[639].nic.mac1609_4,SlotsBackoff,,,1202,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[639].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[639].nic.mac1609_4,totalBusyTime,,,5.075327424806,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[639].veinsmobility,startTime,,,8,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[639].veinsmobility,totalTime,,,792,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[639].veinsmobility,stopTime,,,800,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[639].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[639].veinsmobility,maxSpeed,,,25.270939879042,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[639].veinsmobility,totalDistance,,,2732.5065209273,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[639].veinsmobility,totalCO2Emission,,,1366.2774515378,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[650].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[650].appl,receivedWSMs,,,17,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[650].appl,generatedBSMs,,,784,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[650].appl,receivedBSMs,,,38421,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[650].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[650].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[650].nic.phy80211p,busyTime,,,0.005664918367347,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[650].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[650].nic.mac1609_4,ReceivedBroadcasts,,,38438,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[650].nic.mac1609_4,SentPackets,,,785,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[650].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[650].nic.mac1609_4,SNIRLostPackets,,,4220,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[650].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[650].nic.mac1609_4,TotalLostPackets,,,4220,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[650].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[650].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[650].nic.mac1609_4,TimesIntoBackoff,,,818,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[650].nic.mac1609_4,SlotsBackoff,,,1228,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[650].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[650].nic.mac1609_4,totalBusyTime,,,4.518613024804,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[650].veinsmobility,startTime,,,16,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[650].veinsmobility,totalTime,,,784,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[650].veinsmobility,stopTime,,,800,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[650].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[650].veinsmobility,maxSpeed,,,18.2474337362,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[650].veinsmobility,totalDistance,,,2659.8993679522,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[650].veinsmobility,totalCO2Emission,,,1215.2063462021,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[400].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[400].appl,receivedWSMs,,,23,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[400].appl,generatedBSMs,,,799,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[400].appl,receivedBSMs,,,12773,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[400].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[400].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[400].nic.phy80211p,busyTime,,,0.0026179924906143,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[400].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[400].nic.mac1609_4,ReceivedBroadcasts,,,12796,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[400].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[400].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[400].nic.mac1609_4,SNIRLostPackets,,,7268,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[400].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[400].nic.mac1609_4,TotalLostPackets,,,7268,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[400].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[400].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[400].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[400].nic.mac1609_4,SlotsBackoff,,,1239,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[400].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[400].nic.mac1609_4,totalBusyTime,,,2.175256,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[400].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[400].veinsmobility,totalTime,,,799,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[400].veinsmobility,stopTime,,,800,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[400].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[400].veinsmobility,maxSpeed,,,13.268012139922,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[400].veinsmobility,totalDistance,,,243.76303067709,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[400].veinsmobility,totalCO2Emission,,,817.76462763156,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[410].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[410].appl,receivedWSMs,,,36,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[410].appl,generatedBSMs,,,799,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[410].appl,receivedBSMs,,,39758,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[410].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[410].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[410].nic.phy80211p,busyTime,,,0.0057196896120156,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[410].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[410].nic.mac1609_4,ReceivedBroadcasts,,,39794,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[410].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[410].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[410].nic.mac1609_4,SNIRLostPackets,,,4092,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[410].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[410].nic.mac1609_4,TotalLostPackets,,,4092,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[410].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[410].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[410].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[410].nic.mac1609_4,SlotsBackoff,,,1277,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[410].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[410].nic.mac1609_4,totalBusyTime,,,4.645112114092,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[410].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[410].veinsmobility,totalTime,,,799,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[410].veinsmobility,stopTime,,,800,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[410].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[410].veinsmobility,maxSpeed,,,13.163342498387,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[410].veinsmobility,totalDistance,,,795.72667505829,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[410].veinsmobility,totalCO2Emission,,,924.22453761699,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[411].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[411].appl,receivedWSMs,,,6,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[411].appl,generatedBSMs,,,799,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[411].appl,receivedBSMs,,,24063,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[411].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[411].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[411].nic.phy80211p,busyTime,,,0.0033719749687111,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[411].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[411].nic.mac1609_4,ReceivedBroadcasts,,,24069,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[411].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[411].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[411].nic.mac1609_4,SNIRLostPackets,,,1827,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[411].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[411].nic.mac1609_4,TotalLostPackets,,,1827,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[411].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[411].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[411].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[411].nic.mac1609_4,SlotsBackoff,,,1201,,,,,,
