run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[178].nic.phy80211p,busyTime,,,0.0023426000000001,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[178].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[178].nic.mac1609_4,ReceivedBroadcasts,,,673,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[178].nic.mac1609_4,SentPackets,,,40,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[178].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[178].nic.mac1609_4,SNIRLostPackets,,,228,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[178].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[178].nic.mac1609_4,TotalLostPackets,,,228,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[178].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[178].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[178].nic.mac1609_4,TimesIntoBackoff,,,40,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[178].nic.mac1609_4,SlotsBackoff,,,55,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[178].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[178].nic.mac1609_4,totalBusyTime,,,0.097904,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[178].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[178].veinsmobility,totalTime,,,39,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[178].veinsmobility,stopTime,,,41,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[178].veinsmobility,minSpeed,,,3.8836983213653,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[178].veinsmobility,maxSpeed,,,11.442130359624,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[178].veinsmobility,totalDistance,,,353.46705496173,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[178].veinsmobility,totalCO2Emission,,,108.50919788734,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[28].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[28].appl,receivedWSMs,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[28].appl,generatedBSMs,,,46,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[28].appl,receivedBSMs,,,149,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[28].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[28].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[28].nic.phy80211p,busyTime,,,0.00055391304347826,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[28].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[28].nic.mac1609_4,ReceivedBroadcasts,,,149,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[28].nic.mac1609_4,SentPackets,,,46,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[28].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[28].nic.mac1609_4,SNIRLostPackets,,,96,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[28].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[28].nic.mac1609_4,TotalLostPackets,,,96,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[28].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[28].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[28].nic.mac1609_4,TimesIntoBackoff,,,46,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[28].nic.mac1609_4,SlotsBackoff,,,74,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[28].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[28].nic.mac1609_4,totalBusyTime,,,0.03031,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[28].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[28].veinsmobility,totalTime,,,45,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[28].veinsmobility,stopTime,,,47,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[28].veinsmobility,minSpeed,,,4.0583513892451,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[28].veinsmobility,maxSpeed,,,14.180067523102,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[28].veinsmobility,totalDistance,,,526.8372779192,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[28].veinsmobility,totalCO2Emission,,,163.15744251761,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[21].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[21].appl,receivedWSMs,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[21].appl,generatedBSMs,,,47,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[21].appl,receivedBSMs,,,83,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[21].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[21].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[21].nic.phy80211p,busyTime,,,0.00042042553191489,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,ReceivedBroadcasts,,,83,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,SentPackets,,,47,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,SNIRLostPackets,,,107,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,TotalLostPackets,,,107,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,TimesIntoBackoff,,,47,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,SlotsBackoff,,,74,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,totalBusyTime,,,0.024695,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[21].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[21].veinsmobility,totalTime,,,46,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[21].veinsmobility,stopTime,,,48,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[21].veinsmobility,minSpeed,,,3.9454852896927,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[21].veinsmobility,maxSpeed,,,17.44742763266,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[21].veinsmobility,totalDistance,,,574.41870130923,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[21].veinsmobility,totalCO2Emission,,,163.44792472419,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[31].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[31].appl,receivedWSMs,,,6,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[31].appl,generatedBSMs,,,51,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[31].appl,receivedBSMs,,,725,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[31].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[31].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[31].nic.phy80211p,busyTime,,,0.0027915294117648,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,ReceivedBroadcasts,,,731,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,SentPackets,,,51,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,SNIRLostPackets,,,617,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,TotalLostPackets,,,617,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,TimesIntoBackoff,,,51,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,SlotsBackoff,,,75,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,totalBusyTime,,,0.147411,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[31].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[31].veinsmobility,totalTime,,,50,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[31].veinsmobility,stopTime,,,52,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[31].veinsmobility,minSpeed,,,3.1692733118945,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[31].veinsmobility,maxSpeed,,,20.571242160436,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[31].veinsmobility,totalDistance,,,509.37596969857,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[31].veinsmobility,totalCO2Emission,,,179.56981122707,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[54].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[54].appl,receivedWSMs,,,5,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[54].appl,generatedBSMs,,,56,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[54].appl,receivedBSMs,,,1057,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[54].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[54].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[54].nic.phy80211p,busyTime,,,0.002798,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[54].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[54].nic.mac1609_4,ReceivedBroadcasts,,,1062,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[54].nic.mac1609_4,SentPackets,,,57,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[54].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[54].nic.mac1609_4,SNIRLostPackets,,,436,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[54].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[54].nic.mac1609_4,TotalLostPackets,,,436,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[54].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[54].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[54].nic.mac1609_4,TimesIntoBackoff,,,57,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[54].nic.mac1609_4,SlotsBackoff,,,83,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[54].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[54].nic.mac1609_4,totalBusyTime,,,0.162593,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[54].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[54].veinsmobility,totalTime,,,55,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[54].veinsmobility,stopTime,,,57,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[54].veinsmobility,minSpeed,,,4.0163085155412,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[54].veinsmobility,maxSpeed,,,13.862089887425,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[54].veinsmobility,totalDistance,,,631.68997228625,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[54].veinsmobility,totalCO2Emission,,,179.0445255573,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[55].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[55].appl,receivedWSMs,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[55].appl,generatedBSMs,,,58,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[55].appl,receivedBSMs,,,211,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[55].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[55].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[55].nic.phy80211p,busyTime,,,0.00063834482758621,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,ReceivedBroadcasts,,,211,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,SentPackets,,,58,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,SNIRLostPackets,,,145,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,TotalLostPackets,,,145,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,TimesIntoBackoff,,,58,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,SlotsBackoff,,,88,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,totalBusyTime,,,0.043114,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[55].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[55].veinsmobility,totalTime,,,57,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[55].veinsmobility,stopTime,,,59,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[55].veinsmobility,minSpeed,,,3.1396018138827,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[55].veinsmobility,maxSpeed,,,12.38010120672,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[55].veinsmobility,totalDistance,,,628.34843263941,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[55].veinsmobility,totalCO2Emission,,,136.5898353356,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[217].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[217].appl,receivedWSMs,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[217].appl,generatedBSMs,,,58,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[217].appl,receivedBSMs,,,302,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[217].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[217].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[217].nic.phy80211p,busyTime,,,0.0012612413793104,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[217].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[217].nic.mac1609_4,ReceivedBroadcasts,,,302,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[217].nic.mac1609_4,SentPackets,,,58,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[217].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[217].nic.mac1609_4,SNIRLostPackets,,,394,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[217].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[217].nic.mac1609_4,TotalLostPackets,,,394,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[217].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[217].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[217].nic.mac1609_4,TimesIntoBackoff,,,58,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[217].nic.mac1609_4,SlotsBackoff,,,87,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[217].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[217].nic.mac1609_4,totalBusyTime,,,0.079242,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[217].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[217].veinsmobility,totalTime,,,57,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[217].veinsmobility,stopTime,,,59,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[217].veinsmobility,minSpeed,,,4.1759156852324,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[217].veinsmobility,maxSpeed,,,12.054571161725,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[217].veinsmobility,totalDistance,,,541.69288617342,,,,,,
