run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[94].appl,receivedWSAs,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[94].nic.phy80211p,busyTime,,,0.00078547368421053,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[94].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[94].nic.mac1609_4,ReceivedBroadcasts,,,189,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[94].nic.mac1609_4,SentPackets,,,38,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[94].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[94].nic.mac1609_4,SNIRLostPackets,,,98,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[94].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[94].nic.mac1609_4,TotalLostPackets,,,98,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[94].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[94].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[94].nic.mac1609_4,TimesIntoBackoff,,,38,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[94].nic.mac1609_4,SlotsBackoff,,,76,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[94].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[94].nic.mac1609_4,totalBusyTime,,,0.033838,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[94].veinsmobility,startTime,,,1,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[94].veinsmobility,totalTime,,,37,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[94].veinsmobility,stopTime,,,39,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[94].veinsmobility,minSpeed,,,3.8749355192789,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[94].veinsmobility,maxSpeed,,,15.272233142605,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[94].veinsmobility,totalDistance,,,365.18370686533,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[94].veinsmobility,totalCO2Emission,,,144.69487012358,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[289].appl,generatedWSMs,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[289].appl,receivedWSMs,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[289].appl,generatedBSMs,,,46,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[289].appl,receivedBSMs,,,651,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[289].appl,generatedWSAs,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[289].appl,receivedWSAs,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[289].nic.phy80211p,busyTime,,,0.0021297391304348,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[289].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[289].nic.mac1609_4,ReceivedBroadcasts,,,651,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[289].nic.mac1609_4,SentPackets,,,46,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[289].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[289].nic.mac1609_4,SNIRLostPackets,,,291,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[289].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[289].nic.mac1609_4,TotalLostPackets,,,291,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[289].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[289].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[289].nic.mac1609_4,TimesIntoBackoff,,,46,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[289].nic.mac1609_4,SlotsBackoff,,,71,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[289].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[289].nic.mac1609_4,totalBusyTime,,,0.102798,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[289].veinsmobility,startTime,,,1,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[289].veinsmobility,totalTime,,,45,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[289].veinsmobility,stopTime,,,47,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[289].veinsmobility,minSpeed,,,2.7479442343173,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[289].veinsmobility,maxSpeed,,,16.984463284252,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[289].veinsmobility,totalDistance,,,510.30478066263,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[289].veinsmobility,totalCO2Emission,,,142.88658830855,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[329].appl,generatedWSMs,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[329].appl,receivedWSMs,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[329].appl,generatedBSMs,,,46,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[329].appl,receivedBSMs,,,72,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[329].appl,generatedWSAs,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[329].appl,receivedWSAs,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[329].nic.phy80211p,busyTime,,,0.00023513043478261,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[329].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[329].nic.mac1609_4,ReceivedBroadcasts,,,72,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[329].nic.mac1609_4,SentPackets,,,46,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[329].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[329].nic.mac1609_4,SNIRLostPackets,,,32,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[329].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[329].nic.mac1609_4,TotalLostPackets,,,32,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[329].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[329].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[329].nic.mac1609_4,TimesIntoBackoff,,,46,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[329].nic.mac1609_4,SlotsBackoff,,,71,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[329].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[329].nic.mac1609_4,totalBusyTime,,,0.015646,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[329].veinsmobility,startTime,,,3,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[329].veinsmobility,totalTime,,,45,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[329].veinsmobility,stopTime,,,49,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[329].veinsmobility,minSpeed,,,2.7728225488884,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[329].veinsmobility,maxSpeed,,,28.484092690402,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[329].veinsmobility,totalDistance,,,602.99811983605,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[329].veinsmobility,totalCO2Emission,,,242.30367530863,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[279].appl,generatedWSMs,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[279].appl,receivedWSMs,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[279].appl,generatedBSMs,,,52,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[279].appl,receivedBSMs,,,161,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[279].appl,generatedWSAs,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[279].appl,receivedWSAs,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[279].nic.phy80211p,busyTime,,,0.0005,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[279].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[279].nic.mac1609_4,ReceivedBroadcasts,,,161,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[279].nic.mac1609_4,SentPackets,,,52,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[279].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[279].nic.mac1609_4,SNIRLostPackets,,,89,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[279].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[279].nic.mac1609_4,TotalLostPackets,,,89,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[279].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[279].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[279].nic.mac1609_4,TimesIntoBackoff,,,52,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[279].nic.mac1609_4,SlotsBackoff,,,72,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[279].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[279].nic.mac1609_4,totalBusyTime,,,0.03146,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[279].veinsmobility,startTime,,,1,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[279].veinsmobility,totalTime,,,51,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[279].veinsmobility,stopTime,,,53,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[279].veinsmobility,minSpeed,,,3.9991849089305,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[279].veinsmobility,maxSpeed,,,16.934921792131,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[279].veinsmobility,totalDistance,,,672.885000911,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[279].veinsmobility,totalCO2Emission,,,215.105400849,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[63].appl,generatedWSMs,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[63].appl,receivedWSMs,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[63].appl,generatedBSMs,,,56,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[63].appl,receivedBSMs,,,970,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[63].appl,generatedWSAs,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[63].appl,receivedWSAs,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[63].nic.phy80211p,busyTime,,,0.0025405714285715,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[63].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[63].nic.mac1609_4,ReceivedBroadcasts,,,970,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[63].nic.mac1609_4,SentPackets,,,56,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[63].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[63].nic.mac1609_4,SNIRLostPackets,,,398,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[63].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[63].nic.mac1609_4,TotalLostPackets,,,398,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[63].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[63].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[63].nic.mac1609_4,TimesIntoBackoff,,,56,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[63].nic.mac1609_4,SlotsBackoff,,,87,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[63].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[63].nic.mac1609_4,totalBusyTime,,,0.146176,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[63].veinsmobility,startTime,,,1,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[63].veinsmobility,totalTime,,,55,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[63].veinsmobility,stopTime,,,57,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[63].veinsmobility,minSpeed,,,3.496012378623,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[63].veinsmobility,maxSpeed,,,13.68657573919,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[63].veinsmobility,totalDistance,,,604.61040159213,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[63].veinsmobility,totalCO2Emission,,,173.66338479217,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[117].appl,generatedWSMs,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[117].appl,receivedWSMs,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[117].appl,generatedBSMs,,,57,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[117].appl,receivedBSMs,,,1086,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[117].appl,generatedWSAs,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[117].appl,receivedWSAs,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[117].nic.phy80211p,busyTime,,,0.0028864561403509,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,ReceivedBroadcasts,,,1086,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,SentPackets,,,57,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,SNIRLostPackets,,,496,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,TotalLostPackets,,,496,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,TimesIntoBackoff,,,57,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,SlotsBackoff,,,88,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,totalBusyTime,,,0.170409,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[117].veinsmobility,startTime,,,1,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[117].veinsmobility,totalTime,,,56,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[117].veinsmobility,stopTime,,,58,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[117].veinsmobility,minSpeed,,,3.9171394282821,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[117].veinsmobility,maxSpeed,,,14.642719217601,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[117].veinsmobility,totalDistance,,,655.81800989174,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[117].veinsmobility,totalCO2Emission,,,148.72596888948,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[134].appl,generatedWSMs,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[134].appl,receivedWSMs,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[134].appl,generatedBSMs,,,57,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[134].appl,receivedBSMs,,,392,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[134].appl,generatedWSAs,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[134].appl,receivedWSAs,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[134].nic.phy80211p,busyTime,,,0.0011731929824561,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[134].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[134].nic.mac1609_4,ReceivedBroadcasts,,,392,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[134].nic.mac1609_4,SentPackets,,,57,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[134].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[134].nic.mac1609_4,SNIRLostPackets,,,251,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[134].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[134].nic.mac1609_4,TotalLostPackets,,,251,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[134].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[134].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[134].nic.mac1609_4,TimesIntoBackoff,,,57,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[134].nic.mac1609_4,SlotsBackoff,,,83,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[134].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[134].nic.mac1609_4,totalBusyTime,,,0.072857,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[134].veinsmobility,startTime,,,1,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[134].veinsmobility,totalTime,,,56,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[134].veinsmobility,stopTime,,,58,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[134].veinsmobility,minSpeed,,,1.3331672639728,,,,,,
General-0-20200609-20:33:34-19320,scalar,RSUExampleScenariomine.node[134].veinsmobility,maxSpeed,,,15.12364956983,,,,,,
