run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[357].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[357].nic.mac1609_4,totalBusyTime,,,3.404773,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[357].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[357].veinsmobility,totalTime,,,795,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[357].veinsmobility,stopTime,,,799,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[357].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[357].veinsmobility,maxSpeed,,,23.481092603834,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[357].veinsmobility,totalDistance,,,1814.9979955229,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[357].veinsmobility,totalCO2Emission,,,1136.8147671201,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[7].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[7].appl,receivedWSMs,,,8,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[7].appl,generatedBSMs,,,799,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[7].appl,receivedBSMs,,,16526,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[7].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[7].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[7].nic.phy80211p,busyTime,,,0.0022406007509396,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[7].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[7].nic.mac1609_4,ReceivedBroadcasts,,,16534,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[7].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[7].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[7].nic.mac1609_4,SNIRLostPackets,,,670,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[7].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[7].nic.mac1609_4,TotalLostPackets,,,670,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[7].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[7].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[7].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[7].nic.mac1609_4,SlotsBackoff,,,1242,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[7].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[7].nic.mac1609_4,totalBusyTime,,,1.874368,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[7].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[7].veinsmobility,totalTime,,,799,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[7].veinsmobility,stopTime,,,800,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[7].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[7].veinsmobility,maxSpeed,,,21.359929844762,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[7].veinsmobility,totalDistance,,,3176.2916731262,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[7].veinsmobility,totalCO2Emission,,,1412.4094958643,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[13].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[13].appl,receivedWSMs,,,15,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[13].appl,generatedBSMs,,,799,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[13].appl,receivedBSMs,,,25731,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[13].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[13].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[13].nic.phy80211p,busyTime,,,0.004192430538172,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[13].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[13].nic.mac1609_4,ReceivedBroadcasts,,,25746,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[13].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[13].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[13].nic.mac1609_4,SNIRLostPackets,,,6441,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[13].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[13].nic.mac1609_4,TotalLostPackets,,,6441,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[13].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[13].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[13].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[13].nic.mac1609_4,SlotsBackoff,,,1204,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[13].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[13].nic.mac1609_4,totalBusyTime,,,3.433152,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[13].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[13].veinsmobility,totalTime,,,799,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[13].veinsmobility,stopTime,,,800,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[13].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[13].veinsmobility,maxSpeed,,,21.75063668208,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[13].veinsmobility,totalDistance,,,947.79667565402,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[13].veinsmobility,totalCO2Emission,,,1060.1774080028,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[16].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[16].appl,receivedWSMs,,,9,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[16].appl,generatedBSMs,,,799,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[16].appl,receivedBSMs,,,19832,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[16].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[16].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[16].nic.phy80211p,busyTime,,,0.0033333667083857,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[16].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[16].nic.mac1609_4,ReceivedBroadcasts,,,19841,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[16].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[16].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[16].nic.mac1609_4,SNIRLostPackets,,,5751,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[16].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[16].nic.mac1609_4,TotalLostPackets,,,5751,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[16].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[16].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[16].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[16].nic.mac1609_4,SlotsBackoff,,,1238,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[16].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[16].nic.mac1609_4,totalBusyTime,,,2.747488,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[16].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[16].veinsmobility,totalTime,,,799,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[16].veinsmobility,stopTime,,,800,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[16].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[16].veinsmobility,maxSpeed,,,16.870805912977,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[16].veinsmobility,totalDistance,,,796.83567527459,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[16].veinsmobility,totalCO2Emission,,,953.66672514725,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[342].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[342].appl,receivedWSMs,,,28,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[342].appl,generatedBSMs,,,797,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[342].appl,receivedBSMs,,,25116,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[342].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[342].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[342].nic.phy80211p,busyTime,,,0.003561174404015,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[342].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[342].nic.mac1609_4,ReceivedBroadcasts,,,25144,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[342].nic.mac1609_4,SentPackets,,,797,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[342].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[342].nic.mac1609_4,SNIRLostPackets,,,2110,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[342].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[342].nic.mac1609_4,TotalLostPackets,,,2110,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[342].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[342].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[342].nic.mac1609_4,TimesIntoBackoff,,,797,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[342].nic.mac1609_4,SlotsBackoff,,,1164,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[342].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[342].nic.mac1609_4,totalBusyTime,,,2.913309,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[342].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[342].veinsmobility,totalTime,,,797,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[342].veinsmobility,stopTime,,,800,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[342].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[342].veinsmobility,maxSpeed,,,22.378960762056,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[342].veinsmobility,totalDistance,,,2240.5518221198,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[342].veinsmobility,totalCO2Emission,,,1305.5808755802,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[22].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[22].appl,receivedWSMs,,,8,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[22].appl,generatedBSMs,,,799,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[22].appl,receivedBSMs,,,19374,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[22].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[22].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[22].nic.phy80211p,busyTime,,,0.0029593191489368,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,ReceivedBroadcasts,,,19382,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,SNIRLostPackets,,,3340,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,TotalLostPackets,,,3340,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,TimesIntoBackoff,,,801,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,SlotsBackoff,,,1171,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,totalBusyTime,,,2.448624,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[22].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[22].veinsmobility,totalTime,,,799,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[22].veinsmobility,stopTime,,,800,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[22].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[22].veinsmobility,maxSpeed,,,13.811733510273,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[22].veinsmobility,totalDistance,,,1143.5528922004,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[22].veinsmobility,totalCO2Emission,,,945.22906988474,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[26].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[26].appl,receivedWSMs,,,15,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[26].appl,generatedBSMs,,,799,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[26].appl,receivedBSMs,,,30402,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[26].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[26].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[26].nic.phy80211p,busyTime,,,0.0043993892365447,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,ReceivedBroadcasts,,,30417,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,SNIRLostPackets,,,3360,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,TotalLostPackets,,,3360,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,TimesIntoBackoff,,,801,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,SlotsBackoff,,,1193,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,totalBusyTime,,,3.59924,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[26].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[26].veinsmobility,totalTime,,,799,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[26].veinsmobility,stopTime,,,800,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[26].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[26].veinsmobility,maxSpeed,,,19.767662770036,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[26].veinsmobility,totalDistance,,,891.41813615357,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[26].veinsmobility,totalCO2Emission,,,990.35415765301,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[27].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[27].appl,receivedWSMs,,,11,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[27].appl,generatedBSMs,,,799,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[27].appl,receivedBSMs,,,20500,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[27].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[27].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[27].nic.phy80211p,busyTime,,,0.0035372315394243,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[27].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[27].nic.mac1609_4,ReceivedBroadcasts,,,20511,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[27].nic.mac1609_4,SentPackets,,,799,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[27].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[27].nic.mac1609_4,SNIRLostPackets,,,6646,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[27].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[27].nic.mac1609_4,TotalLostPackets,,,6646,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[27].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[27].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[27].nic.mac1609_4,TimesIntoBackoff,,,799,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[27].nic.mac1609_4,SlotsBackoff,,,1214,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[27].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[27].nic.mac1609_4,totalBusyTime,,,2.910143,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[27].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[27].veinsmobility,totalTime,,,799,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[27].veinsmobility,stopTime,,,800,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[27].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[27].veinsmobility,maxSpeed,,,16.837241868386,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[27].veinsmobility,totalDistance,,,1026.3227439788,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[27].veinsmobility,totalCO2Emission,,,991.83456333931,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[29].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[29].appl,receivedWSMs,,,29,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[29].appl,generatedBSMs,,,799,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[29].appl,receivedBSMs,,,28122,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[29].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[29].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[29].nic.phy80211p,busyTime,,,0.0040791589486853,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[29].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[29].nic.mac1609_4,ReceivedBroadcasts,,,28151,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[29].nic.mac1609_4,SentPackets,,,799,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[29].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[29].nic.mac1609_4,SNIRLostPackets,,,3151,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[29].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[29].nic.mac1609_4,TotalLostPackets,,,3151,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[29].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[29].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[29].nic.mac1609_4,TimesIntoBackoff,,,799,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[29].nic.mac1609_4,SlotsBackoff,,,1141,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[29].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-13:17:24-29798,scalar,RSUExampleScenariomine.node[29].nic.mac1609_4,totalBusyTime,,,3.33160207687,,,,,,
